"0.08800000000000001","1.5946666666666665","3.540166666666667","4.347499999999998","4.324333333333333","4.720833333333333","4.756333333333332","5.191333333333334","7.34","12.118833333333335","9.312666666666667","9.948000000000002","10.7375","12.484833333333333","15.275333333333332","13.0995","15.903333333333334","15.26666666666667","15.586166666666667","16.374166666666667","16.803999999999995","16.943166666666666","16.05616666666667","16.23666666666667","16.446666666666662","17.01516666666667","16.107000000000003","17.212166666666672","16.730000000000004","16.94216666666667","17.217499999999998","16.791000000000004","16.701166666666662","16.082","16.506833333333333","16.31566666666667","16.630999999999997","17.195","17.541666666666664","16.665"
"0.10800000000000001","1.5064999999999997","3.403666666666666","3.9275000000000007","4.108666666666668","4.7875000000000005","4.697166666666664","6.770499999999998","10.107000000000001","12.164666666666665","12.660500000000003","13.482","14.441666666666665","14.003833333333327","14.116166666666661","14.15983333333333","14.514333333333333","15.004333333333332","15.130666666666666","14.059333333333338","14.694166666666673","15.04516666666667","15.332500000000003","14.989333333333336","14.909833333333333","14.670499999999999","14.565999999999997","14.979333333333331","15.007166666666665","15.153","15.038166666666664","14.472333333333331","14.890833333333331","14.613999999999999","14.765833333333337","14.69066666666667","14.732666666666669","14.7175","15.724333333333336","14.993666666666668"
"0.043000000000000003","0.9454999999999998","1.7671666666666672","2.75","4.094666666666666","4.5809999999999995","4.991166666666667","7.813833333333334","9.802833333333332","12.245833333333332","14.16016666666667","14.455166666666667","14.738333333333335","14.691499999999998","14.508833333333333","14.844166666666668","15.601","14.981499999999999","14.12133333333333","15.665999999999995","15.726833333333333","14.574833333333338","15.160499999999994","15.573333333333332","16.12816666666667","15.043833333333337","15.567666666666666","15.130833333333333","15.663833333333335","15.40116666666667","15.313833333333333","15.327166666666667","15.833333333333327","15.435833333333331","15.331833333333334","16.205","16.047000000000008","15.372333333333335","15.488000000000003","15.110333333333331"
"0.109","0.8188333333333334","3.272","4.780666666666666","5.484166666666665","5.869333333333333","8.156666666666665","10.129333333333337","11.396166666666666","13.921999999999997","12.817333333333332","14.198166666666662","13.864833333333339","14.054999999999996","13.412000000000003","13.579000000000002","14.113666666666669","13.854999999999999","13.761999999999995","13.281833333333337","13.205333333333334","13.738666666666665","13.472500000000002","13.942166666666663","14.417333333333334","15.954666666666665","15.762000000000008","15.92266666666667","16.540166666666664","16.658333333333335","16.262666666666664","16.5525","16.298","15.862499999999994","16.308333333333334","16.696833333333334","16.6265","17.143833333333337","16.327833333333334","17.08883333333333"
"0.023","0.7131666666666664","1.4726666666666661","3.1471666666666676","5.876499999999999","7.608499999999998","10.664166666666663","12.588333333333335","13.403833333333331","13.484333333333336","14.241333333333339","14.934333333333333","15.627333333333333","14.695166666666667","15.348166666666664","15.525166666666667","16.03883333333333","15.363166666666666","15.777333333333333","15.928666666666663","16.27316666666666","15.495166666666666","15.34033333333333","15.651166666666665","16.36816666666667","15.280833333333332","15.5735","15.679166666666665","15.996000000000008","15.5565","15.043833333333332","14.97666666666666","16.494999999999994","15.914166666666663","15.633333333333335","15.474833333333338","16.559333333333335","15.686166666666661","16.941000000000006","15.805333333333332"
"0.043666666666666666","0.8366666666666667","1.985333333333333","4.721333333333334","5.406166666666667","7.224666666666666","13.539333333333332","13.916166666666669","14.956500000000004","15.617166666666664","14.634833333333338","14.850500000000002","14.692","16.101333333333336","14.617833333333333","14.86566666666667","15.914166666666661","15.174333333333331","16.23833333333333","16.726666666666667","16.560666666666673","16.84333333333333","16.573166666666673","16.785000000000004","16.02966666666667","16.517833333333336","16.386999999999997","17.225833333333338","16.916666666666668","17.203999999999997","17.338166666666666","16.445666666666668","17.08766666666667","17.2675","16.962333333333333","16.405833333333334","16.657666666666664","16.709833333333332","17.007499999999997","16.8155"
"0.0","0.15233333333333335","1.3985","4.454499999999999","5.266166666666665","8.128666666666666","7.917166666666664","7.557166666666669","7.7413333333333325","8.12583333333333","7.961333333333335","7.929333333333332","7.480833333333334","7.636333333333334","8.198499999999997","7.9845","8.327166666666667","7.665166666666667","8.053666666666667","7.886666666666667","8.110999999999999","8.124833333333331","8.018166666666666","8.141999999999998","9.297833333333331","13.708","12.943833333333332","14.005999999999998","13.8525","14.526166666666663","14.646166666666664","15.492166666666662","14.743500000000001","13.799833333333332","14.462666666666667","14.891000000000002","14.35816666666666","15.442833333333333","14.854000000000003","15.062333333333331"
"0.021","0.7165","3.6111666666666666","4.3406666666666665","4.5885","4.6155","5.018833333333333","6.372666666666665","9.932666666666668","12.033833333333332","12.953833333333336","13.118666666666668","14.102666666666668","13.079666666666663","15.059500000000005","14.190999999999995","14.528166666666664","14.373833333333334","14.544166666666664","14.6865","15.056833333333332","15.544","15.297833333333337","15.189","15.545833333333329","16.062833333333334","15.684000000000001","16.464999999999996","15.807999999999998","16.46933333333333","16.637166666666666","16.56566666666666","16.224999999999998","15.6095","16.099166666666665","16.327833333333338","16.481499999999997","16.44283333333333","16.412166666666664","16.272333333333325"
"0.0","0.06949999999999999","1.2065","4.345666666666668","8.480166666666669","12.055833333333332","13.582333333333336","13.633666666666665","14.38233333333333","14.801999999999996","15.110166666666665","15.855166666666666","15.34783333333333","15.22566666666667","14.754500000000005","14.531999999999998","14.558666666666664","14.538333333333338","15.572333333333342","16.033833333333334","15.789166666666667","15.069499999999998","16.044499999999996","15.48183333333333","16.00583333333334","15.348999999999997","15.293500000000002","15.7935","16.241333333333333","16.236000000000008","16.060000000000002","16.097166666666666","15.818166666666668","15.878833333333342","16.16","16.380999999999997","16.301333333333332","15.172333333333333","15.926166666666669","16.071833333333334"
"0.15416666666666667","1.5806666666666664","4.190166666666666","4.702333333333333","5.127166666666667","4.788999999999999","4.786333333333335","5.142833333333332","5.022166666666666","5.563999999999999","8.878833333333334","9.142999999999999","12.510666666666669","13.988499999999998","13.550166666666668","13.724499999999997","14.613499999999997","14.262999999999998","14.689333333333334","14.360333333333333","15.15633333333333","14.358","14.836333333333332","15.977666666666668","15.472166666666663","15.586166666666667","14.977666666666668","14.682500000000001","15.597333333333335","15.969666666666665","14.797499999999998","15.19833333333333","16.599333333333337","15.001333333333331","15.85616666666667","16.260999999999996","16.626166666666666","15.747666666666667","16.599500000000003","15.417833333333332"
"0.12983333333333333","1.3856666666666666","3.156333333333334","4.276999999999999","4.0293333333333345","4.936333333333333","5.035000000000001","4.709833333333334","5.594333333333335","5.691333333333335","5.550666666666666","5.821333333333332","5.446166666666666","5.321666666666667","5.1228333333333325","6.955833333333332","8.241000000000001","7.543166666666667","9.604000000000003","11.091500000000002","12.00983333333333","12.488166666666668","12.939500000000002","13.665166666666668","14.997333333333335","14.6265","15.488833333333336","15.517166666666672","15.117833333333332","15.567500000000003","15.327333333333337","15.846499999999999","15.723000000000003","15.79766666666667","15.498833333333335","16.362333333333336","15.36433333333333","15.540833333333332","16.227333333333334","16.299333333333333"
"0.1","1.6431666666666669","3.6628333333333325","4.289333333333334","4.738500000000001","4.871666666666666","4.9703333333333335","5.035","5.0154999999999985","5.972166666666667","12.384500000000003","14.636","14.489333333333333","15.38016666666667","15.206499999999995","15.37083333333333","15.460666666666668","15.838333333333338","15.496499999999997","15.820333333333338","15.216666666666665","15.088166666666666","16.519500000000004","14.9625","15.806166666666666","16.807166666666674","16.118166666666664","16.305000000000003","16.5585","16.583000000000002","16.6825","16.8555","16.17533333333333","17.20816666666667","15.381166666666669","16.26449999999999","16.45733333333333","16.204833333333333","16.950166666666668","16.759500000000006"
"0.09833333333333334","1.003","3.3348333333333335","4.128333333333334","3.7946666666666675","3.5625000000000004","4.079499999999999","4.551666666666666","4.373333333333333","9.105","8.625499999999999","13.376833333333334","13.886166666666666","14.499333333333334","14.060666666666666","15.149333333333333","15.821833333333334","15.279833333333334","15.16833333333334","14.767833333333334","15.197833333333342","14.985000000000001","15.014500000000002","15.19016666666667","14.692999999999996","14.971833333333338","15.469333333333331","15.189333333333334","16.07066666666667","15.325333333333328","15.624833333333331","14.395000000000001","13.791333333333336","14.238666666666663","13.307499999999997","12.871500000000001","11.621166666666666","11.936000000000002","11.874999999999998","12.437166666666668"
"0.02266666666666667","0.7626666666666666","2.0948333333333324","3.1094999999999997","6.986499999999998","11.002666666666665","10.783833333333332","12.961833333333328","13.72733333333333","14.557833333333337","14.551666666666668","13.780166666666672","14.156000000000002","14.21983333333333","14.017000000000001","13.520999999999999","15.048333333333337","14.694999999999999","14.705499999999999","13.783333333333333","14.035833333333334","14.646999999999998","14.650666666666664","14.77966666666667","14.567166666666662","15.46066666666666","13.435666666666668","14.390499999999998","14.173","13.634500000000001","13.355666666666668","15.437999999999999","13.714499999999997","14.341333333333328","16.524833333333337","16.404500000000002","16.050499999999996","15.986000000000002","16.398666666666667","15.617500000000003"
"0.08216666666666667","1.7465000000000002","4.7396666666666665","4.535833333333333","5.545500000000001","5.436333333333332","6.401666666666667","5.431333333333334","5.502333333333331","7.864","10.718166666666669","14.149","13.90333333333333","14.49633333333333","14.52116666666666","13.606833333333332","15.235666666666662","14.648333333333332","14.808333333333334","14.442","15.032000000000004","15.268333333333327","15.07366666666667","14.87066666666667","14.338833333333334","15.012833333333335","14.650500000000003","15.287166666666666","15.854166666666673","15.889999999999999","15.804166666666658","16.106333333333332","15.696666666666665","16.023000000000003","16.36516666666666","15.440333333333331","16.27233333333333","15.83366666666667","15.923499999999999","15.860499999999996"
"0.0","0.45433333333333337","4.796666666666666","9.582166666666666","10.813833333333331","10.360000000000001","11.83416666666667","11.368333333333332","12.368500000000003","12.545833333333338","13.364000000000006","13.870500000000002","13.913000000000004","14.106999999999998","14.496666666666668","13.28383333333333","15.363000000000001","15.01133333333333","15.76266666666667","15.830666666666664","14.896166666666659","15.430499999999999","16.145666666666664","14.749333333333333","16.18583333333333","15.13483333333333","14.253499999999995","15.091833333333335","15.043000000000003","15.453833333333332","15.539666666666669","15.576833333333338","15.570666666666662","15.366333333333335","14.579499999999996","15.945833333333336","17.120333333333335","16.637833333333333","16.85333333333333","16.289666666666665"
"0.035833333333333335","1.1278333333333335","5.4831666666666665","10.689666666666666","10.551833333333331","11.823666666666666","13.09116666666667","13.762333333333334","14.044","13.108666666666666","14.256333333333336","13.642666666666672","13.441166666666668","13.2435","13.627333333333334","14.116000000000007","13.142500000000002","14.195499999999994","13.495999999999999","14.075000000000001","13.543000000000003","13.562666666666663","13.272499999999992","12.99216666666667","12.052333333333332","11.872499999999999","13.795333333333337","15.173166666666662","15.697500000000003","16.4355","15.940999999999995","16.76716666666667","16.173833333333327","16.385333333333335","16.168499999999995","16.451666666666664","16.255333333333333","15.863333333333333","16.235833333333336","16.322666666666667"
"0.06133333333333333","0.751","0.9815","3.3534999999999995","3.788000000000001","3.788333333333333","3.853500000000001","4.773666666666668","8.386666666666667","9.3735","9.459499999999998","10.785500000000003","9.764166666666663","11.503499999999997","11.426833333333331","10.656000000000002","11.634166666666662","11.259500000000003","11.317499999999999","10.757666666666664","11.503666666666671","11.819833333333339","11.155833333333335","11.757833333333336","11.591500000000003","12.428333333333335","12.918499999999998","12.932833333333333","13.224833333333333","13.195166666666667","14.152666666666672","13.790833333333332","13.308","12.603333333333332","13.48","12.500666666666667","13.591166666666668","13.233999999999998","12.374833333333333","13.037833333333332"
"0.114","1.5969999999999993","3.564","4.343","4.765833333333332","5.244666666666665","5.9719999999999995","8.0375","9.413833333333335","11.763666666666667","13.71383333333333","14.072333333333328","15.755333333333333","16.32616666666667","16.012333333333334","16.207666666666665","15.424166666666666","16.1775","15.418166666666671","15.468999999999998","15.350333333333332","16.85033333333333","16.019666666666666","15.561666666666666","15.295833333333333","14.630499999999996","15.112000000000002","15.660500000000003","15.864333333333331","15.704","16.02483333333333","15.574666666666673","16.481166666666667","15.908999999999999","15.237166666666667","15.073333333333334","15.91666666666667","15.210499999999998","15.032666666666668","16.0275"
"0.141","1.0885","2.7698333333333336","2.6806666666666668","2.6678333333333333","2.996833333333334","3.0780000000000003","3.386666666666666","3.6416666666666666","4.120666666666668","4.4295","7.451000000000002","10.810833333333331","11.899666666666665","11.943333333333335","12.615833333333331","13.172000000000004","14.041499999999997","14.912833333333332","14.481000000000002","15.718333333333339","15.539666666666669","15.360333333333333","15.975333333333337","15.7285","15.546666666666669","15.855500000000003","15.87016666666666","15.766333333333332","16.3675","15.328333333333335","15.670999999999996","15.441333333333331","15.901499999999999","14.651666666666673","16.032999999999998","16.032166666666665","16.123166666666666","15.370166666666671","15.453833333333328"
"0.1195","2.2278333333333333","4.305166666666667","10.895999999999997","12.550833333333332","13.642500000000002","12.386333333333335","13.534","13.822166666666666","13.477499999999996","14.094166666666666","13.866833333333334","13.893166666666668","14.07666666666667","13.711166666666664","14.698166666666664","13.593833333333338","13.863499999999998","14.724499999999999","14.000166666666669","13.699833333333332","13.76433333333333","13.886666666666663","14.670666666666667","14.88866666666667","14.162333333333335","15.65","15.580333333333328","15.078666666666665","14.932666666666664","15.7575","15.120333333333333","15.898000000000001","15.669666666666668","15.389000000000001","15.9035","15.580000000000002","15.88516666666667","15.942166666666663","15.775833333333333"
"0.0405","0.6638333333333333","1.8695000000000008","4.145666666666667","4.049833333333333","4.323833333333331","4.935166666666668","7.0695","7.794499999999998","8.541999999999998","7.830166666666667","8.765999999999996","9.802666666666665","10.71866666666667","11.003666666666668","12.072666666666665","11.762000000000008","11.525833333333336","11.253166666666667","13.437000000000001","13.841000000000003","13.997666666666673","13.566833333333337","14.424000000000003","14.674166666666668","13.955","14.340333333333332","13.696833333333334","14.037666666666667","13.629500000000002","15.555166666666668","16.108","16.393666666666668","15.720000000000004","15.275000000000002","16.522166666666667","15.484666666666666","14.949333333333335","16.004333333333335","15.78833333333333"
"0.04666666666666666","0.9721666666666665","3.636833333333333","3.7706666666666653","3.7029999999999985","5.4005","6.843833333333334","6.558166666666666","7.079499999999999","7.373166666666664","7.346333333333334","7.110166666666667","8.093500000000002","9.229999999999997","11.795166666666667","11.344666666666665","10.618666666666668","10.832500000000003","11.211833333333335","10.374833333333335","11.458500000000003","11.562833333333336","12.432500000000003","13.612","13.474333333333337","13.2705","13.29116666666667","13.422333333333336","13.462166666666665","14.104833333333334","13.92233333333334","13.062666666666667","12.914000000000003","13.759333333333332","14.292000000000002","13.916166666666664","13.521333333333336","13.622666666666666","13.248499999999998","13.342333333333336"
"0.019","0.5093333333333334","2.8621666666666674","6.782333333333331","7.521833333333332","8.304833333333333","8.010833333333334","9.7955","10.246999999999996","11.371666666666666","13.123666666666661","13.52983333333333","14.499333333333336","14.721833333333326","15.580166666666665","15.363833333333336","14.496999999999996","14.827","14.148666666666662","14.919999999999998","14.498833333333332","14.776666666666664","14.438166666666664","15.30316666666666","15.37766666666667","15.112333333333336","15.050833333333333","14.874","15.142499999999997","15.910500000000006","15.907833333333333","15.868166666666665","15.7695","15.860166666666668","16.187","15.701833333333331","16.324666666666673","16.212000000000003","15.970833333333331","16.458166666666664"
"0.05850000000000001","1.1971666666666667","1.313333333333333","2.9971666666666668","3.3018333333333327","4.617999999999999","5.4976666666666665","10.176833333333333","12.288166666666665","13.976499999999996","13.850999999999997","14.265833333333328","14.54216666666667","14.323000000000002","15.34083333333333","14.651833333333341","15.578333333333337","14.981333333333334","15.471499999999999","15.426499999999997","15.267833333333336","14.744333333333334","14.68133333333333","15.175666666666666","15.455666666666666","14.529333333333332","15.150666666666666","15.447499999999994","15.555166666666663","15.558499999999999","15.120666666666663","15.704333333333336","16.067999999999998","15.657333333333327","15.046999999999997","15.237666666666664","16.109166666666667","15.381333333333329","15.382333333333332","15.129666666666667"
"0.06616666666666667","1.6923333333333332","3.9366666666666674","4.331666666666667","4.475500000000003","4.987333333333334","7.0633333333333335","9.03983333333333","12.700166666666666","13.639666666666667","14.031499999999998","14.28366666666667","12.461166666666667","14.99133333333333","14.827833333333333","14.312166666666666","13.82066666666667","15.122333333333332","14.971666666666668","15.321666666666662","15.65783333333333","15.522666666666662","15.106333333333332","15.687000000000003","15.428999999999998","15.808833333333332","15.150999999999998","15.486999999999997","16.100333333333335","15.170333333333337","15.987166666666672","16.128500000000003","15.874833333333328","15.549333333333333","15.999166666666671","16.63816666666667","16.50666666666668","16.124333333333333","16.525166666666667","14.885666666666664"
"0.0275","0.7876666666666666","3.0118333333333336","4.133500000000001","8.642333333333333","8.174000000000001","9.878166666666665","10.020666666666665","11.036666666666669","10.953333333333331","11.975166666666665","12.940333333333335","12.975666666666667","11.678833333333332","12.004666666666667","12.434499999999996","13.838333333333333","13.497166666666667","14.791166666666664","15.058833333333334","15.580833333333334","15.291166666666664","15.093833333333329","15.035666666666664","14.494833333333336","15.075999999999999","15.1245","15.691833333333339","15.346000000000002","15.257666666666667","14.809000000000001","15.888000000000002","14.978333333333333","15.818166666666661","15.385333333333334","15.326833333333333","15.173333333333336","15.390666666666668","15.067333333333329","15.22133333333333"
